timestamp,flow_m3h
2026-05-07 07:21:18,0.0
2026-05-07 07:21:51,0.0
2026-05-07 07:21:52,0.65
2026-05-07 07:22:53,0.48
2026-05-07 07:22:54,0.48
2026-05-07 07:23:01,0.52
2026-05-07 07:23:14,0.0
2026-05-07 07:23:15,0.0
2026-05-07 07:23:16,0.0
2026-05-07 07:23:17,0.0
2026-05-07 07:23:18,0.0
2026-05-07 07:23:19,0.0
2026-05-07 07:23:20,0.0
2026-05-07 07:23:21,0.0
