datetime,cabal_m3h
2025-11-04 10:53:20,0.495680540800095
2025-11-04 10:53:30,0.639917081594467
2025-11-04 10:53:40,0.632270103693008
2025-11-04 10:53:50,0.622509008646011
2025-11-04 10:54:00,0.635022103786469
2025-11-04 10:54:10,0.602838438749313
2025-11-04 10:54:20,0.5197586238384251
2025-11-04 10:54:30,0.438298541307449
2025-11-04 10:54:40,0.445492789149284
2025-11-04 10:54:50,0.424800673127174
2025-11-04 10:55:00,0.45481059551239
2025-11-04 10:55:10,0.4586602628231049
2025-11-04 10:55:20,0.438650983572006
2025-11-04 10:55:30,0.4356889933347699
2025-11-04 10:55:40,0.479590559005737
2025-11-04 10:55:50,0.489533668756485
2025-11-04 10:56:00,0.45414245724678
2025-11-04 10:56:10,0.45727624297142
2025-11-04 10:56:20,0.47451024055481
2025-11-04 10:56:30,0.688788539171219
2025-11-04 10:56:40,0.6730651080608371
2025-11-04 10:56:50,0.618402278423309
2025-11-04 10:57:00,0.5973286449909211
2025-11-04 10:57:10,0.624532198905945
2025-11-04 10:57:20,0.587653058767319
2025-11-04 10:57:30,0.46111781001091
2025-11-04 10:57:40,0.463232839107513
2025-11-04 10:57:50,0.449437540769577
2025-11-04 10:58:00,0.452080374956131
2025-11-04 10:58:10,0.434850561618805
2025-11-04 10:58:20,0.448937818408012
2025-11-04 10:58:30,0.461984485387802
2025-11-04 10:58:40,0.444561123847961
2025-11-04 10:58:50,0.444315084815025
2025-11-04 10:59:00,0.4644586622715
2025-11-04 10:59:10,0.458074629306793
2025-11-04 10:59:20,0.455287706851959
2025-11-04 10:59:30,0.459269285202026
2025-11-04 10:59:40,0.547787225246429
2025-11-04 10:59:50,0.659569895267487
2025-11-04 11:00:00,0.591713762283325
2025-11-04 11:00:10,0.5849381268024441
2025-11-04 11:00:20,0.6469079375267031
2025-11-04 11:00:30,0.6196888804435731
2025-11-04 11:00:40,0.513323253393173
2025-11-04 11:00:50,0.448293337225914
2025-11-04 11:01:00,0.474618816375732
2025-11-04 11:01:10,0.463146525621414
2025-11-04 11:01:20,0.466788107156754
2025-11-04 11:01:30,0.517971950769424
2025-11-04 11:01:40,0.5786298930644991
2025-11-04 11:01:50,0.472239375114441
2025-11-04 11:02:00,0.481453728675842
2025-11-04 11:02:10,0.473074132204056
2025-11-04 11:02:20,0.486474180221558
2025-11-04 11:02:30,0.49001732468605
2025-11-04 11:02:40,0.523482710123062
2025-11-04 11:02:50,0.529775333404541
2025-11-04 11:03:00,0.533426409959793
2025-11-04 11:03:10,0.6147954046726231
2025-11-04 11:03:20,0.5220462799072271
2025-11-04 11:03:30,0.5203269839286799
2025-11-04 11:03:40,0.50046688914299
2025-11-04 11:03:50,0.411275687813759
2025-11-04 11:04:00,0.243686360120773
2025-11-04 11:04:10,0.246377903223038
2025-11-04 11:04:20,0.249689626693726
2025-11-04 11:04:30,0.350650951266289
2025-11-04 11:04:40,0.369284471869469
2025-11-04 11:04:50,0.30470122396946
2025-11-04 11:05:00,0.328940775990486
2025-11-04 11:05:10,0.277519369125366
2025-11-04 11:05:20,0.255358877778053
2025-11-04 11:05:30,0.235487893223763
2025-11-04 11:05:40,0.311444646120071
2025-11-04 11:05:50,0.339100608229637
2025-11-04 11:06:00,0.310953721404076
2025-11-04 11:06:10,0.36245159804821
2025-11-04 11:06:20,0.471252000331879
2025-11-04 11:06:30,0.462040597200394
2025-11-04 11:06:40,0.456367349624634
2025-11-04 11:06:50,0.497955536842346
2025-11-04 11:07:00,0.495201873779297
2025-11-04 11:07:10,0.4075748026371
2025-11-04 11:07:20,0.360439404845238
2025-11-04 11:07:30,0.366067886352539
2025-11-04 11:07:40,0.354400303959846
2025-11-04 11:07:50,0.299300837516785
2025-11-04 11:08:00,0.341395291686058
2025-11-04 11:08:10,0.375989082455635
2025-11-04 11:08:20,0.348863661289215
2025-11-04 11:08:30,0.395587313175201
2025-11-04 11:08:40,0.39941782951355
2025-11-04 11:08:50,0.392379605770111
2025-11-04 11:09:00,0.407087311148643
2025-11-04 11:09:10,0.428755697607994
2025-11-04 11:09:20,0.45551649928093
2025-11-04 11:09:30,0.631816864013672
2025-11-04 11:09:40,0.6023931920528409
2025-11-04 11:09:50,
2025-11-04 11:10:00,0.593371206521988
2025-11-04 11:10:10,0.537572246789932
2025-11-04 11:10:20,0.571898514032364
2025-11-04 11:10:30,0.488741022348404
2025-11-04 11:10:40,0.442565909028053
2025-11-04 11:10:50,0.450389295816422
2025-11-04 11:11:00,0.500504386425018
2025-11-04 11:11:10,0.5585960984230041
2025-11-04 11:11:20,0.518535804748535
2025-11-04 11:11:30,0.453206849098206
2025-11-04 11:11:40,0.44896439909935
2025-11-04 11:11:50,0.435335719585419
2025-11-04 11:12:00,0.460725456476212
2025-11-04 11:12:10,0.462550699710846
2025-11-04 11:12:20,0.4566564917564389
2025-11-04 11:12:30,0.462002456188202
2025-11-04 11:12:40,0.481803220510483
2025-11-04 11:12:50,0.500257301330566
2025-11-04 11:13:00,0.6279487431049351
2025-11-04 11:13:10,0.6690834224224089
2025-11-04 11:13:20,0.6176892399787901
2025-11-04 11:13:30,0.624639111757278
2025-11-04 11:13:40,0.604854279756546
2025-11-04 11:13:50,0.594524127244949
2025-11-04 11:14:00,0.475496542453766
2025-11-04 11:14:10,0.4701138317584989
2025-11-04 11:14:20,0.518869686126709
2025-11-04 11:14:30,0.476743716001511
2025-11-04 11:14:40,0.493425285816193
2025-11-04 11:14:50,0.529996883869171
2025-11-04 11:15:00,0.470457690954208
2025-11-04 11:15:10,0.500826305150986
2025-11-04 11:15:20,0.494792675971985
2025-11-04 11:15:30,0.525604873895645
2025-11-04 11:15:40,0.593004709482193
2025-11-04 11:15:50,0.6190581858158111
2025-11-04 11:16:00,0.625972062349319
2025-11-04 11:16:10,0.555157506465912
2025-11-04 11:16:20,0.6387953281402591
2025-11-04 11:16:30,0.6784485697746281
2025-11-04 11:16:40,0.6542132556438449
2025-11-04 11:16:50,0.6474032878875731
2025-11-04 11:17:00,0.63330414891243
2025-11-04 11:17:10,0.634743690490723
2025-11-04 11:17:20,0.607281088829041
2025-11-04 11:17:30,0.54986760020256
2025-11-04 11:17:40,0.6265238463878631
2025-11-04 11:17:50,0.6261431872844699
2025-11-04 11:18:00,0.5456678509712221
2025-11-04 11:18:10,0.626974993944168
2025-11-04 11:18:20,0.610323733091354
2025-11-04 11:18:30,0.428866043686867
2025-11-04 11:18:40,0.421382170915604
2025-11-04 11:18:50,0.416922998428345
2025-11-04 11:19:00,0.432545256614685
2025-11-04 11:19:10,0.477904576063156
2025-11-04 11:19:20,0.45018914937973
2025-11-04 11:19:30,0.5691694736480709
2025-11-04 11:19:40,0.598021137714386
2025-11-04 11:19:50,0.486113798618317
2025-11-04 11:20:00,0.525306987762451
2025-11-04 11:20:10,0.673371577262878
2025-11-04 11:20:20,0.636846274137497
2025-11-04 11:20:30,0.579685717821121
2025-11-04 11:20:40,0.6002335846424101
2025-11-04 11:20:50,0.424045470356941
2025-11-04 11:21:00,0.466880697011948
2025-11-04 11:21:10,0.4712506592273709
2025-11-04 11:21:20,0.598984050750732
2025-11-04 11:21:30,0.541670233011246
2025-11-04 11:21:40,0.5009871840476989
2025-11-04 11:21:50,0.506164813041687
2025-11-04 11:22:00,0.475993287563324
2025-11-04 11:22:10,0.476305228471756
2025-11-04 11:22:20,0.5134699702262879
2025-11-04 11:22:30,0.474199748039246
2025-11-04 11:22:40,0.444925662875175
2025-11-04 11:22:50,0.476620763540268
2025-11-04 11:23:00,0.608281713724136
2025-11-04 11:23:10,
2025-11-04 11:23:20,0.629206269979477
2025-11-04 11:23:30,0.5972068727016451
2025-11-04 11:23:40,0.569918882846832
2025-11-04 11:23:50,0.484959429502487
2025-11-04 11:24:00,0.489169532060623
2025-11-04 11:24:10,0.499671292304993
2025-11-04 11:24:20,0.466605341434479
2025-11-04 11:24:30,0.457314169406891
2025-11-04 11:24:40,0.4619322896003719
2025-11-04 11:24:50,0.461852842569351
2025-11-04 11:25:00,0.465949273109436
2025-11-04 11:25:10,0.445589804649353
2025-11-04 11:25:20,0.526219636201859
2025-11-04 11:25:30,0.5025887846946719
2025-11-04 11:25:40,0.5672436475753779
2025-11-04 11:25:50,0.61049222946167
2025-11-04 11:26:00,0.590026438236237
2025-11-04 11:26:10,0.6082384765148161
2025-11-04 11:26:20,0.6043155312538151
2025-11-04 11:26:30,0.502205818891525
2025-11-04 11:26:40,0.39084312915802
2025-11-04 11:26:50,0.395324429869652
2025-11-04 11:27:00,0.374189212918282
2025-11-04 11:27:10,0.39164816737175
2025-11-04 11:27:20,0.3080893635749819
2025-11-04 11:27:30,0.2947389632463459
2025-11-04 11:27:40,0.296191567182541
2025-11-04 11:27:50,0.319554036855698
2025-11-04 11:28:00,0.300247576832771
2025-11-04 11:28:10,0.340146535634995
2025-11-04 11:28:20,0.291854703426361
2025-11-04 11:28:30,0.293090718984604
2025-11-04 11:28:40,0.29134476184845
2025-11-04 11:28:50,0.317480796575546
2025-11-04 11:29:00,0.456270468235016
2025-11-04 11:29:10,0.51112539768219
2025-11-04 11:29:20,0.470157712697983
2025-11-04 11:29:30,0.460929572582245
2025-11-04 11:29:40,0.475070017576218
2025-11-04 11:29:50,0.486710268259048
2025-11-04 11:30:00,0.622033131122589
2025-11-04 11:30:10,0.576941281557083
2025-11-04 11:30:20,0.5698936700820919
2025-11-04 11:30:30,0.61399165391922
2025-11-04 11:30:40,0.660028874874115
2025-11-04 11:30:50,0.6624002695083621
2025-11-04 11:31:00,0.6389251470565801
2025-11-04 11:31:10,0.591089934110641
2025-11-04 11:31:20,0.632066684961319
2025-11-04 11:31:30,0.642869013547897
2025-11-04 11:31:40,0.608933866024017
2025-11-04 11:31:50,0.582773154973984
2025-11-04 11:32:00,0.610932058095932
2025-11-04 11:32:10,0.589414358139038
2025-11-04 11:32:20,0.6126647114753719
2025-11-04 11:32:30,0.584269452095032
2025-11-04 11:32:40,0.696165472269058
2025-11-04 11:32:50,0.6884247779846191
2025-11-04 11:33:00,0.667560249567032
2025-11-04 11:33:10,0.6783645629882811
2025-11-04 11:33:20,0.6948681950569151
2025-11-04 11:33:30,0.658188235759735
2025-11-04 11:33:40,0.605500316619873
2025-11-04 11:33:50,
2025-11-04 11:34:00,0.567635357379913
2025-11-04 11:34:10,0.605191004276276
2025-11-04 11:34:20,0.625263261795044
2025-11-04 11:34:30,0.576039737462997
2025-11-04 11:34:40,0.509046685695648
2025-11-04 11:34:50,0.573146814107895
2025-11-04 11:35:00,0.592586016654968
2025-11-04 11:35:10,0.611771374940872
2025-11-04 11:35:20,0.501997464895248
2025-11-04 11:35:30,0.5483101487159731
2025-11-04 11:35:40,0.60225065946579
2025-11-04 11:35:50,0.7139748573303221
2025-11-04 11:36:00,0.714392638206482
2025-11-04 11:36:10,0.679855388402939
2025-11-04 11:36:20,0.670507782697678
2025-11-04 11:36:30,0.675175040960312
2025-11-04 11:36:40,0.58990826010704
2025-11-04 11:36:50,0.5796625971794129
2025-11-04 11:37:00,0.555368596315384
2025-11-04 11:37:10,0.5570845127105709
2025-11-04 11:37:20,0.612654948234558
2025-11-04 11:37:30,0.614127480983734
2025-11-04 11:37:40,0.6004874289035801
2025-11-04 11:37:50,0.454542696475983
2025-11-04 11:38:00,0.426706463098526
2025-11-04 11:38:10,0.441458156704903
2025-11-04 11:38:20,0.441189667582512
2025-11-04 11:38:30,0.430197063088417
2025-11-04 11:38:40,0.4357970863580699
2025-11-04 11:38:50,0.450483494997025
2025-11-04 11:39:00,
2025-11-04 11:39:10,0.609220486879349
2025-11-04 11:39:20,0.550046503543854
2025-11-04 11:39:30,
2025-11-04 11:39:40,0.537421560287476
2025-11-04 11:39:50,0.491202056407928
2025-11-04 11:40:00,0.408717638254166
2025-11-04 11:40:10,0.402190777659416
2025-11-04 11:40:20,0.39809761941433
2025-11-04 11:40:30,0.406063404679298
2025-11-04 11:40:40,0.45603341460228
2025-11-04 11:40:50,0.478395581245422
2025-11-04 11:41:00,0.445669600367546
2025-11-04 11:41:10,0.426261860132217
2025-11-04 11:41:20,0.424854290485382
2025-11-04 11:41:30,0.435085120797157
2025-11-04 11:41:40,0.440693700313568
2025-11-04 11:41:50,0.4289214044809339
2025-11-04 11:42:00,0.415771982073784
2025-11-04 11:42:10,0.485719621181488
2025-11-04 11:42:20,0.603634357452393
2025-11-04 11:42:30,0.571896904706955
2025-11-04 11:42:40,0.603861916065216
2025-11-04 11:42:50,0.5717851102352141
2025-11-04 11:43:00,0.576399421691895
2025-11-04 11:43:10,0.560248285531998
2025-11-04 11:43:20,0.469123506546021
2025-11-04 11:43:30,0.432627519965172
2025-11-04 11:43:40,0.458251601457596
2025-11-04 11:43:50,0.440186709165573
2025-11-04 11:44:00,0.427215814590454
2025-11-04 11:44:10,0.405779385566711
2025-11-04 11:44:20,0.427453324198723
2025-11-04 11:44:30,0.465816503763199
2025-11-04 11:44:40,0.460135799646378
2025-11-04 11:44:50,0.474802440404892
2025-11-04 11:45:00,0.47606458067894
2025-11-04 11:45:10,0.472257936000824
2025-11-04 11:45:20,0.460847550630569
2025-11-04 11:45:30,0.426357373595238
2025-11-04 11:45:40,0.54319104552269
2025-11-04 11:45:50,0.6029341936111451
2025-11-04 11:46:00,0.595959967374802
2025-11-04 11:46:10,0.59841815829277
2025-11-04 11:46:20,0.616929048299789
2025-11-04 11:46:30,0.5992026507854461
2025-11-04 11:46:40,0.465555846691132
2025-11-04 11:46:50,0.461534464359283
2025-11-04 11:47:00,0.4388320058584209
2025-11-04 11:47:10,0.482129377126694
2025-11-04 11:47:20,0.480683988332748
2025-11-04 11:47:30,0.464993172883987
2025-11-04 11:47:40,0.490102082490921
2025-11-04 11:47:50,0.497938531637192
2025-11-04 11:48:00,0.497428643703461
2025-11-04 11:48:10,0.503900974988937
2025-11-04 11:48:20,0.495812183618546
2025-11-04 11:48:30,0.475288027524948
2025-11-04 11:48:40,0.527511763572693
2025-11-04 11:48:50,0.56101416349411
2025-11-04 11:49:00,
2025-11-04 11:49:10,0.575203961133957
2025-11-04 11:49:20,0.414490234851837
2025-11-04 11:49:30,0.5533816158771511
2025-11-04 11:49:40,0.568783932924271
2025-11-04 11:49:50,0.450385648012161
2025-11-04 11:50:00,0.395330840349197
2025-11-04 11:50:10,0.373783421516418
2025-11-04 11:50:20,0.381626549363136
2025-11-04 11:50:30,0.385079544782639
2025-11-04 11:50:40,0.330887871980667
2025-11-04 11:50:50,0.35437026321888
2025-11-04 11:51:00,0.347010576725006
2025-11-04 11:51:10,0.467331951856613
2025-11-04 11:51:20,0.447540012001991
2025-11-04 11:51:30,0.378074714541435
2025-11-04 11:51:40,0.336478132009506
2025-11-04 11:51:50,0.373709553480148
2025-11-04 11:52:00,0.443771401047707
2025-11-04 11:52:10,0.5277609407901761
2025-11-04 11:52:20,0.628328973054886
2025-11-04 11:52:30,0.615850210189819
2025-11-04 11:52:40,0.606271934509277
2025-11-04 11:52:50,0.635936790704727
2025-11-04 11:53:00,0.668147277832031
2025-11-04 11:53:10,0.613762807846069
2025-11-04 11:53:20,0.48157399892807
2025-11-04 11:53:30,0.472298115491867
2025-11-04 11:53:40,
2025-11-04 11:53:50,0.629488223791122
2025-11-04 11:54:00,
2025-11-04 11:54:10,0.67945584654808
2025-11-04 11:54:20,0.577341037988663
2025-11-04 11:54:30,0.5805171489715579
2025-11-04 11:54:40,0.6045926570892329
2025-11-04 11:54:50,0.502422595024109
2025-11-04 11:55:00,0.411975020170212
2025-11-04 11:55:10,0.401541173458099
2025-11-04 11:55:20,0.416697451472282
2025-11-04 11:55:30,0.427323290705681
2025-11-04 11:55:40,0.476011687517166
2025-11-04 11:55:50,0.589556461572647
2025-11-04 11:56:00,0.578130733966827
2025-11-04 11:56:10,0.5534629404544831
2025-11-04 11:56:20,0.524103373289108
2025-11-04 11:56:30,0.53694509267807
2025-11-04 11:56:40,0.498463547229767
2025-11-04 11:56:50,0.4251494407653809
2025-11-04 11:57:00,0.411789384484291
2025-11-04 11:57:10,0.424171802401543
2025-11-04 11:57:20,0.429936701059341
2025-11-04 11:57:30,0.404855927824974
2025-11-04 11:57:40,0.450576943159103
2025-11-04 11:57:50,0.407153534889221
2025-11-04 11:58:00,0.42304747402668
2025-11-04 11:58:10,0.443982142210007
2025-11-04 11:58:20,0.481217104196548
2025-11-04 11:58:30,0.423693323135376
2025-11-04 11:58:40,0.423555994033813
2025-11-04 11:58:50,0.431378066539764
2025-11-04 11:59:00,0.468098849058151
2025-11-04 11:59:10,0.590020591020584
2025-11-04 11:59:20,0.566304445266724
2025-11-04 11:59:30,
2025-11-04 11:59:40,0.637942814826965
2025-11-04 11:59:50,
2025-11-04 12:00:00,0.535625392198563
2025-11-04 12:00:10,0.448428574204445
2025-11-04 12:00:20,0.456997293233871
2025-11-04 12:00:30,0.452985781431198
2025-11-04 12:00:40,0.489977037906647
2025-11-04 12:00:50,0.422662362456322
2025-11-04 12:01:00,0.422624570131302
2025-11-04 12:01:10,0.5086181759834291
2025-11-04 12:01:20,0.5663872718811039
2025-11-04 12:01:30,0.488966542482376
2025-11-04 12:01:40,0.477456164360046
2025-11-04 12:01:50,0.478491228818893
2025-11-04 12:02:00,0.462485682964325
2025-11-04 12:02:10,0.443511146306992
2025-11-04 12:02:20,0.462455695867538
2025-11-04 12:02:30,0.591529279947281
2025-11-04 12:02:40,0.559406822919846
2025-11-04 12:02:50,0.545310205221176
2025-11-04 12:03:00,0.557405036687851
2025-11-04 12:03:10,0.56635234951973
2025-11-04 12:03:20,0.464639443159103
2025-11-04 12:03:30,0.364451372623444
2025-11-04 12:03:40,0.3880508154630659
2025-11-04 12:03:50,0.429254963994026
2025-11-04 12:04:00,0.427631878852844
2025-11-04 12:04:10,0.415060847997665
2025-11-04 12:04:20,0.459984254837036
2025-11-04 12:04:30,0.446250057220459
2025-11-04 12:04:40,0.437134462594986
2025-11-04 12:04:50,0.410518205165863
2025-11-04 12:05:00,0.42097442150116
2025-11-04 12:05:10,0.414477789402008
2025-11-04 12:05:20,0.420344343781471
2025-11-04 12:05:30,0.463094812631607
2025-11-04 12:05:40,0.570679664611816
2025-11-04 12:05:50,0.616335529088974
2025-11-04 12:06:00,0.6326742053031921
2025-11-04 12:06:10,0.587417024374008
2025-11-04 12:06:20,0.6130058348178861
2025-11-04 12:06:30,0.61551166176796
2025-11-04 12:06:40,0.436878901720047
2025-11-04 12:06:50,0.512172049283981
2025-11-04 12:07:00,0.549698352813721
2025-11-04 12:07:10,0.45758957862854
2025-11-04 12:07:20,0.43283426463604
2025-11-04 12:07:30,0.456348305940628
2025-11-04 12:07:40,0.472164756059647
2025-11-04 12:07:50,0.4417970538139339
2025-11-04 12:08:00,0.45428284406662
2025-11-04 12:08:10,0.451830554008484
2025-11-04 12:08:20,0.454210478067398
2025-11-04 12:08:30,0.466372847557068
2025-11-04 12:08:40,0.576136726140976
2025-11-04 12:08:50,0.530290961265564
2025-11-04 12:09:00,0.52650985121727
2025-11-04 12:09:10,0.681278729438782
2025-11-04 12:09:20,0.610671883821487
2025-11-04 12:09:30,0.630735343694687
2025-11-04 12:09:40,0.634864658117294
2025-11-04 12:09:50,0.5410416841506961
2025-11-04 12:10:00,0.4632950127124789
2025-11-04 12:10:10,0.454972064495087
2025-11-04 12:10:20,0.4854677081108089
2025-11-04 12:10:30,0.48778749704361
2025-11-04 12:10:40,0.460362017154694
2025-11-04 12:10:50,0.452098613977432
2025-11-04 12:11:00,0.451249051094055
2025-11-04 12:11:10,0.5181304693222051
2025-11-04 12:11:20,0.457854527235031
2025-11-04 12:11:30,0.513348573446274
2025-11-04 12:11:40,0.491444796323776
2025-11-04 12:11:50,0.527581393718719
2025-11-04 12:12:00,0.497256553173065
2025-11-04 12:12:10,0.480037200450897
2025-11-04 12:12:20,0.426481238007545
2025-11-04 12:12:30,0.584486871957779
2025-11-04 12:12:40,0.547807288169861
2025-11-04 12:12:50,0.565066820383072
2025-11-04 12:13:00,0.536413103342056
2025-11-04 12:13:10,0.447872391343117
2025-11-04 12:13:20,0.41872321665287
2025-11-04 12:13:30,0.376116353273392
2025-11-04 12:13:40,0.328753316402435
2025-11-04 12:13:50,0.360145542025566
2025-11-04 12:14:00,0.333892160654068
2025-11-04 12:14:10,0.36789608001709
2025-11-04 12:14:20,0.429796662926674
2025-11-04 12:14:30,0.391031795740128
2025-11-04 12:14:40,0.353435218334198
2025-11-04 12:14:50,0.337837851047516
2025-11-04 12:15:00,0.344986152648926
2025-11-04 12:15:10,0.442496573925018
2025-11-04 12:15:20,0.516540938615799
2025-11-04 12:15:30,0.499315255880356
2025-11-04 12:15:40,0.513482415676117
2025-11-04 12:15:50,0.5983877956867221
2025-11-04 12:16:00,0.611246681213379
2025-11-04 12:16:10,0.412379738688469
2025-11-04 12:16:20,0.351675635576248
2025-11-04 12:16:30,0.385117229819298
2025-11-04 12:16:40,0.39541235268116
2025-11-04 12:16:50,0.37879604101181
2025-11-04 12:17:00,0.386739134788513
2025-11-04 12:17:10,0.404967588186264
2025-11-04 12:17:20,0.378278347849846
2025-11-04 12:17:30,0.396636432409286
2025-11-04 12:17:40,
2025-11-04 12:17:50,0.391859069466591
2025-11-04 12:18:00,0.445181009173393
2025-11-04 12:18:10,0.443838134407997
2025-11-04 12:18:20,0.408164700865746
2025-11-04 12:18:30,
2025-11-04 12:18:40,0.583379817008972
2025-11-04 12:18:50,0.5851645588874821
2025-11-04 12:19:00,0.564606392383575
2025-11-04 12:19:10,0.572968983650208
2025-11-04 12:19:20,0.590307265520096
2025-11-04 12:19:30,0.570038455724716
2025-11-04 12:19:40,0.498184704780579
2025-11-04 12:19:50,0.477764457464218
2025-11-04 12:20:00,0.479073536396027
2025-11-04 12:20:10,0.451276302337646
2025-11-04 12:20:20,0.457709044218063
2025-11-04 12:20:30,0.470542341470718
2025-11-04 12:20:40,0.461219894886017
2025-11-04 12:20:50,0.483858919143677
2025-11-04 12:21:00,0.5145495057106021
2025-11-04 12:21:10,0.474537545442581
2025-11-04 12:21:20,0.493911570310593
2025-11-04 12:21:30,0.50546647310257
2025-11-04 12:21:40,0.5047711908817291
2025-11-04 12:21:50,0.461311787366867
2025-11-04 12:22:00,0.576108455657959
2025-11-04 12:22:10,0.577705925703049
2025-11-04 12:22:20,0.6280909001827241
2025-11-04 12:22:30,0.6168084025383
2025-11-04 12:22:40,0.626389628648758
2025-11-04 12:22:50,0.559118270874023
2025-11-04 12:23:00,0.4714359998703
2025-11-04 12:23:10,0.465053468942642
2025-11-04 12:23:20,0.498845279216766
2025-11-04 12:23:30,0.521904230117798
2025-11-04 12:23:40,
2025-11-04 12:23:50,0.470439720153809
2025-11-04 12:24:00,0.541253417730331
2025-11-04 12:24:10,0.653454834222794
2025-11-04 12:24:20,0.55315443277359
2025-11-04 12:24:30,0.498772484064102
2025-11-04 12:24:40,0.519472968578339
2025-11-04 12:24:50,0.533069944381714
2025-11-04 12:25:00,0.483511197566986
2025-11-04 12:25:10,0.4937168955802919
2025-11-04 12:25:20,0.61049593091011
2025-11-04 12:25:30,0.614812785387039
2025-11-04 12:25:40,0.5915945649147031
2025-11-04 12:25:50,0.586528301239014
2025-11-04 12:26:00,0.562081468105316
2025-11-04 12:26:10,0.462999218702316
2025-11-04 12:26:20,0.42721873819828
2025-11-04 12:26:30,0.411948037147522
2025-11-04 12:26:40,0.418883129954338
2025-11-04 12:26:50,0.419857013225555
2025-11-04 12:27:00,0.4246828436851499
2025-11-04 12:27:10,0.442568778991699
2025-11-04 12:27:20,0.429400715231895
