Index	Date	Trigger	A Flow velocity [m/s]	A Mass flow rate [kg/h]	A Sound speed [m/s]	A Transducer temp. (->) [°C]	A Transducer temp. (>-) [°C]	A Amplitude [%]	A Gain [dB]	A Quality [%]	A Volumetric flow rate [m³/h]	A SCNR [dB]	A SNR [dB]	A VariAmp [%]	A VariTime [%]	A Diag.: error bits	A Event trigger R1	A Event trigger R2	A Event trigger R3	A Event trigger R4	A NoiseTrek activated	A Gain  > limit	A Flow vel. > limit	A Flow vel. < cut-off flow	A Pig detected	A FastFood activated	A Transducer temp. violation	A Last value is held	A Fluid temp. (Calculated) [°C]
1	11/20/2025 9:23:31 AM		-0.119999997317791	-1425.82851648331	2301.53100585938	124	118	38	92.379997253418	84	-1.55048308661208	22	31	2	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	122.020202020202
2	11/20/2025 9:23:41 AM		-0.112999998033047	-1344.57678794861	2285.07788085938	123	118	38	92.379997253418	85	-1.46003816043958	22	31	2	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	121.515151515152
3	11/20/2025 9:23:51 AM		-0.127000004053116	-1505.64343929291	2286.2890625	123	118	38	92.379997253418	83	-1.64092790801078	22	31	2	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	121.515151515152
4	11/20/2025 9:24:01 AM		-0.172999992966652	-2054.7997713089	2270.96704101562	123	118	38	92.379997253418	87	-2.23527965135872	22	32	2	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	121.515151515152
5	11/20/2025 9:24:11 AM		-0.190999999642372	-2265.54179191589	2259.48291015625	122	118	38	92.379997253418	86	-2.46785210911185	21	32	2	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	121.010101010101
6	11/20/2025 9:24:21 AM		-0.185000002384186	-2190.26656150818	2286.06909179688	122	118	38	92.379997253418	86	-2.39032809622586	22	32	2	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	121.010101010101
7	11/20/2025 9:24:31 AM		-0.185000002384186	-2196.3077545166	2281.57006835938	122	117	38	92.379997253418	83	-2.39032809622586	22	32	2	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	120.505050505051
8	11/20/2025 9:24:41 AM		-0.194999992847443	-2311.98842525482	2291.29711914062	122	117	39	90.8899993896484	87	-2.51953492406756	22	32	2	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	120.505050505051
9	11/20/2025 9:24:51 AM		-0.19200000166893	-2277.53920555115	2297.48095703125	122	117	39	90.8899993896484	86	-2.48077281285077	22	32	2	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	120.505050505051
